
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
Using non-default seed from NANOCHAT_SEED: 44
2026-08-24 20:56:51,260 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": false
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 73,531,646
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.234903 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199768
step 00000/00600 (0.00%) | loss: 10.397211 | lrm: 0.03 | dt: 1241.63ms | tok/sec: 13,195 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.396261 | lrm: 0.05 | dt: 370.08ms | tok/sec: 44,271 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.394360 | lrm: 0.07 | dt: 538.30ms | tok/sec: 30,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.391179 | lrm: 0.10 | dt: 505.63ms | tok/sec: 32,402 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.387310 | lrm: 0.12 | dt: 491.79ms | tok/sec: 33,314 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.382526 | lrm: 0.15 | dt: 496.68ms | tok/sec: 32,987 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.375580 | lrm: 0.17 | dt: 496.39ms | tok/sec: 33,005 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.367664 | lrm: 0.20 | dt: 486.99ms | tok/sec: 33,643 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.356815 | lrm: 0.23 | dt: 494.87ms | tok/sec: 33,107 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.343090 | lrm: 0.25 | dt: 493.88ms | tok/sec: 33,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.325755 | lrm: 0.28 | dt: 507.59ms | tok/sec: 32,278 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00205/00600 (34.17%) | loss: 5.750556 | lrm: 1.00 | dt: 583.17ms | tok/sec: 28,094 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.88m | eta: 3.8m
step 00206/00600 (34.33%) | loss: 5.752633 | lrm: 1.00 | dt: 598.09ms | tok/sec: 27,393 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.89m | eta: 3.8m
step 00207/00600 (34.50%) | loss: 5.741401 | lrm: 1.00 | dt: 575.70ms | tok/sec: 28,459 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.89m | eta: 3.8m
step 00208/00600 (34.67%) | loss: 5.737426 | lrm: 1.00 | dt: 576.07ms | tok/sec: 28,440 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.90m | eta: 3.8m
step 00209/00600 (34.83%) | loss: 5.728954 | lrm: 1.00 | dt: 581.67ms | tok/sec: 28,167 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.91m | eta: 3.8m
step 00210/00600 (35.00%) | loss: 5.726141 | lrm: 1.00 | dt: 607.56ms | tok/sec: 26,966 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.92m | eta: 3.8m
step 00211/00600 (35.17%) | loss: 5.726550 | lrm: 1.00 | dt: 620.66ms | tok/sec: 26,397 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.93m | eta: 3.7m
step 00212/00600 (35.33%) | loss: 5.717973 | lrm: 1.00 | dt: 563.93ms | tok/sec: 29,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.94m | eta: 3.7m
step 00213/00600 (35.50%) | loss: 5.698421 | lrm: 0.99 | dt: 590.38ms | tok/sec: 27,751 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.95m | eta: 3.7m
step 00214/00600 (35.67%) | loss: 5.703778 | lrm: 0.99 | dt: 592.54ms | tok/sec: 27,650 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.96m | eta: 3.7m
step 00215/00600 (35.83%) | loss: 5.688857 | lrm: 0.99 | dt: 627.81ms | tok/sec: 26,097 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.97m | eta: 3.7m
step 00216/00600 (36.00%) | loss: 5.680030 | lrm: 0.99 | dt: 688.73ms | tok/sec: 23,788 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.99m | eta: 3.7m
step 00217/00600 (36.17%) | loss: 5.676994 | lrm: 0.98 | dt: 729.84ms | tok/sec: 22,448 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 2.00m | eta: 3.7m
step 00218/00600 (36.33%) | loss: 5.674079 | lrm: 0.98 | dt: 601.65ms | tok/sec: 27,231 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 2.01m | eta: 3.7m
step 00219/00600 (36.50%) | loss: 5.675489 | lrm: 0.98 | dt: 750.13ms | tok/sec: 21,841 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 2.02m | eta: 3.7m
step 00220/00600 (36.67%) | loss: 5.678412 | lrm: 0.98 | dt: 631.16ms | tok/sec: 25,958 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 2.03m | eta: 3.7m
step 00221/00600 (36.83%) | loss: 5.674180 | lrm: 0.97 | dt: 705.52ms | tok/sec: 23,222 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 2.04m | eta: 3.7m
step 00222/00600 (37.00%) | loss: 5.669791 | lrm: 0.97 | dt: 593.65ms | tok/sec: 27,598 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 2.05m | eta: 3.7m
step 00223/00600 (37.17%) | loss: 5.674565 | lrm: 0.97 | dt: 651.55ms | tok/sec: 25,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.06m | eta: 3.7m
step 00224/00600 (37.33%) | loss: 5.670945 | lrm: 0.97 | dt: 625.28ms | tok/sec: 26,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.07m | eta: 3.6m
step 00225/00600 (37.50%) | loss: 5.671352 | lrm: 0.96 | dt: 694.00ms | tok/sec: 23,607 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.09m | eta: 3.6m
step 00226/00600 (37.67%) | loss: 5.668068 | lrm: 0.96 | dt: 656.22ms | tok/sec: 24,967 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.10m | eta: 3.6m
step 00227/00600 (37.83%) | loss: 5.667970 | lrm: 0.96 | dt: 694.26ms | tok/sec: 23,599 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.11m | eta: 3.6m
step 00228/00600 (38.00%) | loss: 5.658992 | lrm: 0.96 | dt: 572.93ms | tok/sec: 28,596 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.12m | eta: 3.6m
step 00229/00600 (38.17%) | loss: 5.666169 | lrm: 0.95 | dt: 652.41ms | tok/sec: 25,113 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.13m | eta: 3.6m
step 00230/00600 (38.33%) | loss: 5.670070 | lrm: 0.95 | dt: 637.29ms | tok/sec: 25,709 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.14m | eta: 3.6m
step 00231/00600 (38.50%) | loss: 5.657147 | lrm: 0.95 | dt: 601.04ms | tok/sec: 27,259 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.15m | eta: 3.6m
step 00232/00600 (38.67%) | loss: 5.657596 | lrm: 0.95 | dt: 572.56ms | tok/sec: 28,615 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.16m | eta: 3.6m
step 00233/00600 (38.83%) | loss: 5.645360 | lrm: 0.94 | dt: 618.48ms | tok/sec: 26,490 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.17m | eta: 3.6m
step 00234/00600 (39.00%) | loss: 5.635073 | lrm: 0.94 | dt: 616.42ms | tok/sec: 26,579 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.18m | eta: 3.6m
step 00235/00600 (39.17%) | loss: 5.636388 | lrm: 0.94 | dt: 599.38ms | tok/sec: 27,335 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.19m | eta: 3.6m
step 00236/00600 (39.33%) | loss: 5.639869 | lrm: 0.94 | dt: 583.23ms | tok/sec: 28,091 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.20m | eta: 3.5m
step 00237/00600 (39.50%) | loss: 5.629035 | lrm: 0.93 | dt: 610.27ms | tok/sec: 26,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.21m | eta: 3.5m
step 00238/00600 (39.67%) | loss: 5.605964 | lrm: 0.93 | dt: 587.03ms | tok/sec: 27,909 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.22m | eta: 3.5m
step 00239/00600 (39.83%) | loss: 5.596619 | lrm: 0.93 | dt: 605.71ms | tok/sec: 27,049 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.23m | eta: 3.5m
step 00240/00600 (40.00%) | loss: 5.595401 | lrm: 0.93 | dt: 601.09ms | tok/sec: 27,257 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.24m | eta: 3.5m
step 00241/00600 (40.17%) | loss: 5.580903 | lrm: 0.92 | dt: 595.29ms | tok/sec: 27,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.25m | eta: 3.5m
step 00242/00600 (40.33%) | loss: 5.581712 | lrm: 0.92 | dt: 615.05ms | tok/sec: 26,638 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.26m | eta: 3.5m
step 00243/00600 (40.50%) | loss: 5.575639 | lrm: 0.92 | dt: 588.66ms | tok/sec: 27,832 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.27m | eta: 3.5m
step 00244/00600 (40.67%) | loss: 5.572358 | lrm: 0.92 | dt: 602.90ms | tok/sec: 27,175 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.28m | eta: 3.5m
step 00245/00600 (40.83%) | loss: 5.566845 | lrm: 0.91 | dt: 576.49ms | tok/sec: 28,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.29m | eta: 3.5m
step 00246/00600 (41.00%) | loss: 5.566414 | lrm: 0.91 | dt: 667.73ms | tok/sec: 24,536 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.30m | eta: 3.4m
step 00247/00600 (41.17%) | loss: 5.572745 | lrm: 0.91 | dt: 684.60ms | tok/sec: 23,932 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.31m | eta: 3.4m
step 00248/00600 (41.33%) | loss: 5.573310 | lrm: 0.91 | dt: 635.42ms | tok/sec: 25,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.32m | eta: 3.4m
step 00249/00600 (41.50%) | loss: 5.582069 | lrm: 0.91 | dt: 785.60ms | tok/sec: 20,855 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.33m | eta: 3.4m
step 00250/00600 (41.67%) | loss: 5.585842 | lrm: 0.90 | dt: 706.07ms | tok/sec: 23,204 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.35m | eta: 3.4m
step 00251/00600 (41.83%) | loss: 5.570807 | lrm: 0.90 | dt: 732.95ms | tok/sec: 22,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.36m | eta: 3.4m
step 00252/00600 (42.00%) | loss: 5.574266 | lrm: 0.90 | dt: 698.21ms | tok/sec: 23,465 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.37m | eta: 3.4m
step 00253/00600 (42.17%) | loss: 5.564044 | lrm: 0.90 | dt: 781.69ms | tok/sec: 20,959 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.38m | eta: 3.4m
step 00254/00600 (42.33%) | loss: 5.549545 | lrm: 0.89 | dt: 795.43ms | tok/sec: 20,597 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.40m | eta: 3.4m
step 00255/00600 (42.50%) | loss: 5.549562 | lrm: 0.89 | dt: 686.89ms | tok/sec: 23,852 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.41m | eta: 3.4m
step 00256/00600 (42.67%) | loss: 5.548837 | lrm: 0.89 | dt: 770.23ms | tok/sec: 21,271 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.42m | eta: 3.4m
step 00257/00600 (42.83%) | loss: 5.538193 | lrm: 0.89 | dt: 754.86ms | tok/sec: 21,704 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.43m | eta: 3.4m
step 00258/00600 (43.00%) | loss: 5.542274 | lrm: 0.88 | dt: 777.76ms | tok/sec: 21,065 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.45m | eta: 3.4m
step 00259/00600 (43.17%) | loss: 5.543373 | lrm: 0.88 | dt: 787.65ms | tok/sec: 20,801 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.46m | eta: 3.4m
step 00260/00600 (43.33%) | loss: 5.523153 | lrm: 0.88 | dt: 670.94ms | tok/sec: 24,419 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.47m | eta: 3.4m
step 00261/00600 (43.50%) | loss: 5.528500 | lrm: 0.88 | dt: 676.93ms | tok/sec: 24,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.48m | eta: 3.4m
step 00262/00600 (43.67%) | loss: 5.527997 | lrm: 0.87 | dt: 727.36ms | tok/sec: 22,525 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.49m | eta: 3.3m
step 00263/00600 (43.83%) | loss: 5.505669 | lrm: 0.87 | dt: 597.65ms | tok/sec: 27,414 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.50m | eta: 3.3m
step 00264/00600 (44.00%) | loss: 5.502463 | lrm: 0.87 | dt: 589.22ms | tok/sec: 27,806 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.51m | eta: 3.3m
step 00265/00600 (44.17%) | loss: 5.498348 | lrm: 0.87 | dt: 575.05ms | tok/sec: 28,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.52m | eta: 3.3m
step 00266/00600 (44.33%) | loss: 5.493596 | lrm: 0.86 | dt: 580.28ms | tok/sec: 28,234 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.53m | eta: 3.3m
step 00267/00600 (44.50%) | loss: 5.501359 | lrm: 0.86 | dt: 582.83ms | tok/sec: 28,110 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.54m | eta: 3.3m
step 00268/00600 (44.67%) | loss: 5.506807 | lrm: 0.86 | dt: 567.57ms | tok/sec: 28,867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.55m | eta: 3.3m
step 00269/00600 (44.83%) | loss: 5.500774 | lrm: 0.86 | dt: 630.17ms | tok/sec: 25,999 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.56m | eta: 3.3m
step 00270/00600 (45.00%) | loss: 5.503043 | lrm: 0.85 | dt: 591.94ms | tok/sec: 27,678 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.57m | eta: 3.3m
step 00271/00600 (45.17%) | loss: 5.515289 | lrm: 0.85 | dt: 596.47ms | tok/sec: 27,468 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.58m | eta: 3.3m
step 00272/00600 (45.33%) | loss: 5.504088 | lrm: 0.85 | dt: 604.10ms | tok/sec: 27,121 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.59m | eta: 3.2m
step 00273/00600 (45.50%) | loss: 5.496425 | lrm: 0.85 | dt: 581.91ms | tok/sec: 28,155 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.60m | eta: 3.2m
step 00274/00600 (45.67%) | loss: 5.487450 | lrm: 0.84 | dt: 704.47ms | tok/sec: 23,257 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.61m | eta: 3.2m
step 00275/00600 (45.83%) | loss: 5.488251 | lrm: 0.84 | dt: 569.96ms | tok/sec: 28,745 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.62m | eta: 3.2m
step 00276/00600 (46.00%) | loss: 5.483937 | lrm: 0.84 | dt: 552.14ms | tok/sec: 29,673 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.63m | eta: 3.2m
step 00277/00600 (46.17%) | loss: 5.471690 | lrm: 0.84 | dt: 604.59ms | tok/sec: 27,099 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.64m | eta: 3.2m
step 00278/00600 (46.33%) | loss: 5.471944 | lrm: 0.83 | dt: 590.37ms | tok/sec: 27,751 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.65m | eta: 3.2m
step 00279/00600 (46.50%) | loss: 5.470153 | lrm: 0.83 | dt: 578.72ms | tok/sec: 28,310 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.66m | eta: 3.2m
step 00280/00600 (46.67%) | loss: 5.453825 | lrm: 0.83 | dt: 582.09ms | tok/sec: 28,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.67m | eta: 3.2m
step 00281/00600 (46.83%) | loss: 5.451513 | lrm: 0.83 | dt: 570.50ms | tok/sec: 28,718 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.68m | eta: 3.2m
step 00282/00600 (47.00%) | loss: 5.448403 | lrm: 0.82 | dt: 574.49ms | tok/sec: 28,519 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.69m | eta: 3.1m
step 00283/00600 (47.17%) | loss: 5.433286 | lrm: 0.82 | dt: 573.40ms | tok/sec: 28,573 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.70m | eta: 3.1m
step 00284/00600 (47.33%) | loss: 5.438471 | lrm: 0.82 | dt: 586.93ms | tok/sec: 27,914 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.71m | eta: 3.1m
step 00285/00600 (47.50%) | loss: 5.432423 | lrm: 0.82 | dt: 569.61ms | tok/sec: 28,763 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.72m | eta: 3.1m
step 00286/00600 (47.67%) | loss: 5.441749 | lrm: 0.81 | dt: 606.01ms | tok/sec: 27,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.73m | eta: 3.1m
step 00287/00600 (47.83%) | loss: 5.445355 | lrm: 0.81 | dt: 575.35ms | tok/sec: 28,476 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.74m | eta: 3.1m
step 00288/00600 (48.00%) | loss: 5.446996 | lrm: 0.81 | dt: 578.41ms | tok/sec: 28,326 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.75m | eta: 3.1m
step 00289/00600 (48.17%) | loss: 5.436741 | lrm: 0.81 | dt: 573.91ms | tok/sec: 28,547 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.76m | eta: 3.1m
step 00290/00600 (48.33%) | loss: 5.431768 | lrm: 0.81 | dt: 727.52ms | tok/sec: 22,520 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.77m | eta: 3.1m
step 00291/00600 (48.50%) | loss: 5.424069 | lrm: 0.80 | dt: 600.22ms | tok/sec: 27,296 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.78m | eta: 3.1m
step 00292/00600 (48.67%) | loss: 5.417175 | lrm: 0.80 | dt: 688.86ms | tok/sec: 23,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.79m | eta: 3.0m
step 00293/00600 (48.83%) | loss: 5.411398 | lrm: 0.80 | dt: 632.61ms | tok/sec: 25,899 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.80m | eta: 3.0m
step 00294/00600 (49.00%) | loss: 5.416091 | lrm: 0.80 | dt: 611.07ms | tok/sec: 26,812 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.81m | eta: 3.0m
step 00295/00600 (49.17%) | loss: 5.417145 | lrm: 0.79 | dt: 650.14ms | tok/sec: 25,200 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.82m | eta: 3.0m
step 00296/00600 (49.33%) | loss: 5.422887 | lrm: 0.79 | dt: 605.26ms | tok/sec: 27,069 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.83m | eta: 3.0m
step 00297/00600 (49.50%) | loss: 5.417676 | lrm: 0.79 | dt: 645.49ms | tok/sec: 25,382 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.84m | eta: 3.0m
step 00298/00600 (49.67%) | loss: 5.413480 | lrm: 0.79 | dt: 614.34ms | tok/sec: 26,669 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.86m | eta: 3.0m
step 00299/00600 (49.83%) | loss: 5.415946 | lrm: 0.78 | dt: 678.19ms | tok/sec: 24,158 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.87m | eta: 3.0m
Step 00300 | Validation bpb: 1.666449
step 00300/00600 (50.00%) | loss: 5.401764 | lrm: 0.78 | dt: 578.26ms | tok/sec: 28,333 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.88m | eta: 3.0m
step 00301/00600 (50.17%) | loss: 5.402342 | lrm: 0.78 | dt: 574.21ms | tok/sec: 28,533 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.89m | eta: 3.0m
step 00302/00600 (50.33%) | loss: 5.400115 | lrm: 0.78 | dt: 585.13ms | tok/sec: 28,000 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.90m | eta: 3.0m
step 00303/00600 (50.50%) | loss: 5.391421 | lrm: 0.77 | dt: 580.73ms | tok/sec: 28,212 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.91m | eta: 2.9m
step 00304/00600 (50.67%) | loss: 5.371628 | lrm: 0.77 | dt: 584.49ms | tok/sec: 28,031 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.91m | eta: 2.9m
step 00305/00600 (50.83%) | loss: 5.375166 | lrm: 0.77 | dt: 744.90ms | tok/sec: 21,994 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.93m | eta: 2.9m
step 00306/00600 (51.00%) | loss: 5.371439 | lrm: 0.77 | dt: 648.22ms | tok/sec: 25,275 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.94m | eta: 2.9m
step 00307/00600 (51.17%) | loss: 5.375942 | lrm: 0.76 | dt: 570.52ms | tok/sec: 28,717 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.95m | eta: 2.9m
step 00308/00600 (51.33%) | loss: 5.377406 | lrm: 0.76 | dt: 577.75ms | tok/sec: 28,358 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.96m | eta: 2.9m
step 00309/00600 (51.50%) | loss: 5.361854 | lrm: 0.76 | dt: 577.13ms | tok/sec: 28,388 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.97m | eta: 2.9m
step 00310/00600 (51.67%) | loss: 5.363607 | lrm: 0.76 | dt: 665.78ms | tok/sec: 24,608 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.98m | eta: 2.9m
step 00311/00600 (51.83%) | loss: 5.349775 | lrm: 0.75 | dt: 751.56ms | tok/sec: 21,800 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.99m | eta: 2.9m
