
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
2026-08-24 21:21:26,433 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": true
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 60,948,734
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.234903 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199614
step 00000/00600 (0.00%) | loss: 10.397163 | lrm: 0.03 | dt: 1178.57ms | tok/sec: 13,901 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.395838 | lrm: 0.05 | dt: 355.48ms | tok/sec: 46,089 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.393713 | lrm: 0.07 | dt: 595.45ms | tok/sec: 27,515 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.389382 | lrm: 0.10 | dt: 519.48ms | tok/sec: 31,539 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.382988 | lrm: 0.12 | dt: 529.51ms | tok/sec: 30,941 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.373630 | lrm: 0.15 | dt: 531.68ms | tok/sec: 30,815 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.356021 | lrm: 0.17 | dt: 546.35ms | tok/sec: 29,987 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.332719 | lrm: 0.20 | dt: 540.19ms | tok/sec: 30,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.299646 | lrm: 0.23 | dt: 705.59ms | tok/sec: 23,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.254225 | lrm: 0.25 | dt: 569.31ms | tok/sec: 28,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.198783 | lrm: 0.28 | dt: 629.30ms | tok/sec: 26,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00205/00600 (34.17%) | loss: 5.990994 | lrm: 1.00 | dt: 533.14ms | tok/sec: 30,731 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.70m | eta: 3.4m
step 00206/00600 (34.33%) | loss: 5.993458 | lrm: 1.00 | dt: 510.86ms | tok/sec: 32,071 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.71m | eta: 3.4m
step 00207/00600 (34.50%) | loss: 5.983087 | lrm: 1.00 | dt: 491.92ms | tok/sec: 33,306 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.72m | eta: 3.4m
step 00208/00600 (34.67%) | loss: 5.978363 | lrm: 1.00 | dt: 500.45ms | tok/sec: 32,738 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.72m | eta: 3.4m
step 00209/00600 (34.83%) | loss: 5.969238 | lrm: 1.00 | dt: 492.38ms | tok/sec: 33,275 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.73m | eta: 3.4m
step 00210/00600 (35.00%) | loss: 5.966336 | lrm: 1.00 | dt: 500.49ms | tok/sec: 32,735 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.74m | eta: 3.4m
step 00211/00600 (35.17%) | loss: 5.963391 | lrm: 1.00 | dt: 500.65ms | tok/sec: 32,725 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.75m | eta: 3.4m
step 00212/00600 (35.33%) | loss: 5.956315 | lrm: 1.00 | dt: 493.96ms | tok/sec: 33,168 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.76m | eta: 3.4m
step 00213/00600 (35.50%) | loss: 5.935334 | lrm: 0.99 | dt: 500.82ms | tok/sec: 32,714 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.77m | eta: 3.4m
step 00214/00600 (35.67%) | loss: 5.938770 | lrm: 0.99 | dt: 507.50ms | tok/sec: 32,283 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.77m | eta: 3.4m
step 00215/00600 (35.83%) | loss: 5.922494 | lrm: 0.99 | dt: 494.83ms | tok/sec: 33,110 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.78m | eta: 3.3m
step 00216/00600 (36.00%) | loss: 5.913462 | lrm: 0.99 | dt: 492.29ms | tok/sec: 33,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.79m | eta: 3.3m
step 00217/00600 (36.17%) | loss: 5.911259 | lrm: 0.98 | dt: 496.62ms | tok/sec: 32,990 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.80m | eta: 3.3m
step 00218/00600 (36.33%) | loss: 5.905441 | lrm: 0.98 | dt: 493.92ms | tok/sec: 33,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.81m | eta: 3.3m
step 00219/00600 (36.50%) | loss: 5.905230 | lrm: 0.98 | dt: 490.52ms | tok/sec: 33,401 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.82m | eta: 3.3m
step 00220/00600 (36.67%) | loss: 5.906722 | lrm: 0.98 | dt: 500.17ms | tok/sec: 32,757 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.82m | eta: 3.3m
step 00221/00600 (36.83%) | loss: 5.900610 | lrm: 0.97 | dt: 519.54ms | tok/sec: 31,535 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.83m | eta: 3.3m
step 00222/00600 (37.00%) | loss: 5.893970 | lrm: 0.97 | dt: 470.09ms | tok/sec: 34,852 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 10 | total time: 1.84m | eta: 3.3m
step 00223/00600 (37.17%) | loss: 5.901684 | lrm: 0.97 | dt: 501.67ms | tok/sec: 32,658 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.85m | eta: 3.3m
step 00224/00600 (37.33%) | loss: 5.898935 | lrm: 0.97 | dt: 514.35ms | tok/sec: 31,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.86m | eta: 3.3m
step 00225/00600 (37.50%) | loss: 5.898052 | lrm: 0.96 | dt: 495.71ms | tok/sec: 33,051 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.87m | eta: 3.3m
step 00226/00600 (37.67%) | loss: 5.892708 | lrm: 0.96 | dt: 492.28ms | tok/sec: 33,281 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.87m | eta: 3.2m
step 00227/00600 (37.83%) | loss: 5.892137 | lrm: 0.96 | dt: 504.54ms | tok/sec: 32,473 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.88m | eta: 3.2m
step 00228/00600 (38.00%) | loss: 5.882581 | lrm: 0.96 | dt: 494.79ms | tok/sec: 33,113 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.89m | eta: 3.2m
step 00229/00600 (38.17%) | loss: 5.889829 | lrm: 0.95 | dt: 496.66ms | tok/sec: 32,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.90m | eta: 3.2m
step 00230/00600 (38.33%) | loss: 5.893359 | lrm: 0.95 | dt: 488.12ms | tok/sec: 33,565 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.91m | eta: 3.2m
step 00231/00600 (38.50%) | loss: 5.880415 | lrm: 0.95 | dt: 503.63ms | tok/sec: 32,531 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.92m | eta: 3.2m
step 00232/00600 (38.67%) | loss: 5.880751 | lrm: 0.95 | dt: 493.84ms | tok/sec: 33,176 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.92m | eta: 3.2m
step 00233/00600 (38.83%) | loss: 5.871119 | lrm: 0.94 | dt: 500.14ms | tok/sec: 32,758 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.93m | eta: 3.2m
step 00234/00600 (39.00%) | loss: 5.857625 | lrm: 0.94 | dt: 614.98ms | tok/sec: 26,641 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.94m | eta: 3.2m
step 00235/00600 (39.17%) | loss: 5.856532 | lrm: 0.94 | dt: 552.79ms | tok/sec: 29,638 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.95m | eta: 3.2m
step 00236/00600 (39.33%) | loss: 5.859275 | lrm: 0.94 | dt: 567.27ms | tok/sec: 28,882 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.96m | eta: 3.2m
step 00237/00600 (39.50%) | loss: 5.845281 | lrm: 0.93 | dt: 530.77ms | tok/sec: 30,868 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.97m | eta: 3.2m
step 00238/00600 (39.67%) | loss: 5.823840 | lrm: 0.93 | dt: 507.26ms | tok/sec: 32,299 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.98m | eta: 3.1m
step 00239/00600 (39.83%) | loss: 5.814523 | lrm: 0.93 | dt: 496.80ms | tok/sec: 32,979 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.99m | eta: 3.1m
step 00240/00600 (40.00%) | loss: 5.811194 | lrm: 0.93 | dt: 496.94ms | tok/sec: 32,969 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 1.99m | eta: 3.1m
step 00241/00600 (40.17%) | loss: 5.795458 | lrm: 0.92 | dt: 488.74ms | tok/sec: 33,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.00m | eta: 3.1m
step 00242/00600 (40.33%) | loss: 5.796310 | lrm: 0.92 | dt: 493.05ms | tok/sec: 33,229 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.01m | eta: 3.1m
step 00243/00600 (40.50%) | loss: 5.790136 | lrm: 0.92 | dt: 510.41ms | tok/sec: 32,099 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.02m | eta: 3.1m
step 00244/00600 (40.67%) | loss: 5.787212 | lrm: 0.92 | dt: 496.98ms | tok/sec: 32,966 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.03m | eta: 3.1m
step 00245/00600 (40.83%) | loss: 5.779463 | lrm: 0.91 | dt: 504.08ms | tok/sec: 32,502 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 2.04m | eta: 3.1m
step 00246/00600 (41.00%) | loss: 5.779008 | lrm: 0.91 | dt: 501.57ms | tok/sec: 32,665 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.04m | eta: 3.1m
step 00247/00600 (41.17%) | loss: 5.784263 | lrm: 0.91 | dt: 485.65ms | tok/sec: 33,736 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.05m | eta: 3.1m
step 00248/00600 (41.33%) | loss: 5.783460 | lrm: 0.91 | dt: 502.16ms | tok/sec: 32,627 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.06m | eta: 3.0m
step 00249/00600 (41.50%) | loss: 5.791742 | lrm: 0.91 | dt: 510.71ms | tok/sec: 32,080 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.07m | eta: 3.0m
step 00250/00600 (41.67%) | loss: 5.794513 | lrm: 0.90 | dt: 493.48ms | tok/sec: 33,200 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.08m | eta: 3.0m
step 00251/00600 (41.83%) | loss: 5.779200 | lrm: 0.90 | dt: 499.38ms | tok/sec: 32,808 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.09m | eta: 3.0m
step 00252/00600 (42.00%) | loss: 5.782885 | lrm: 0.90 | dt: 513.13ms | tok/sec: 31,929 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.09m | eta: 3.0m
step 00253/00600 (42.17%) | loss: 5.769957 | lrm: 0.90 | dt: 508.03ms | tok/sec: 32,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.10m | eta: 3.0m
step 00254/00600 (42.33%) | loss: 5.753100 | lrm: 0.89 | dt: 532.02ms | tok/sec: 30,795 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.11m | eta: 3.0m
step 00255/00600 (42.50%) | loss: 5.752189 | lrm: 0.89 | dt: 493.86ms | tok/sec: 33,175 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.12m | eta: 3.0m
step 00256/00600 (42.67%) | loss: 5.751009 | lrm: 0.89 | dt: 497.07ms | tok/sec: 32,961 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.13m | eta: 3.0m
step 00257/00600 (42.83%) | loss: 5.739869 | lrm: 0.89 | dt: 493.08ms | tok/sec: 33,227 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.14m | eta: 3.0m
step 00258/00600 (43.00%) | loss: 5.742486 | lrm: 0.88 | dt: 495.56ms | tok/sec: 33,061 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.15m | eta: 3.0m
step 00259/00600 (43.17%) | loss: 5.742208 | lrm: 0.88 | dt: 490.15ms | tok/sec: 33,426 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.15m | eta: 2.9m
step 00260/00600 (43.33%) | loss: 5.721167 | lrm: 0.88 | dt: 499.02ms | tok/sec: 32,832 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.16m | eta: 2.9m
step 00261/00600 (43.50%) | loss: 5.726127 | lrm: 0.88 | dt: 484.58ms | tok/sec: 33,810 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.17m | eta: 2.9m
step 00262/00600 (43.67%) | loss: 5.723660 | lrm: 0.87 | dt: 502.29ms | tok/sec: 32,618 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.18m | eta: 2.9m
step 00263/00600 (43.83%) | loss: 5.702695 | lrm: 0.87 | dt: 523.94ms | tok/sec: 31,270 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.19m | eta: 2.9m
step 00264/00600 (44.00%) | loss: 5.701268 | lrm: 0.87 | dt: 505.03ms | tok/sec: 32,441 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.20m | eta: 2.9m
step 00265/00600 (44.17%) | loss: 5.697155 | lrm: 0.87 | dt: 500.53ms | tok/sec: 32,733 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.20m | eta: 2.9m
step 00266/00600 (44.33%) | loss: 5.691388 | lrm: 0.86 | dt: 543.91ms | tok/sec: 30,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.21m | eta: 2.9m
step 00267/00600 (44.50%) | loss: 5.700114 | lrm: 0.86 | dt: 474.05ms | tok/sec: 34,562 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.22m | eta: 2.9m
step 00268/00600 (44.67%) | loss: 5.703977 | lrm: 0.86 | dt: 495.79ms | tok/sec: 33,046 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 2.23m | eta: 2.9m
step 00269/00600 (44.83%) | loss: 5.695932 | lrm: 0.86 | dt: 498.49ms | tok/sec: 32,867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.24m | eta: 2.9m
step 00270/00600 (45.00%) | loss: 5.698462 | lrm: 0.85 | dt: 497.20ms | tok/sec: 32,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.25m | eta: 2.9m
step 00271/00600 (45.17%) | loss: 5.710804 | lrm: 0.85 | dt: 496.00ms | tok/sec: 33,032 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.25m | eta: 2.8m
step 00272/00600 (45.33%) | loss: 5.696538 | lrm: 0.85 | dt: 499.90ms | tok/sec: 32,774 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.26m | eta: 2.8m
step 00273/00600 (45.50%) | loss: 5.688571 | lrm: 0.85 | dt: 507.27ms | tok/sec: 32,298 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.27m | eta: 2.8m
step 00274/00600 (45.67%) | loss: 5.677690 | lrm: 0.84 | dt: 495.23ms | tok/sec: 33,083 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.28m | eta: 2.8m
step 00275/00600 (45.83%) | loss: 5.678362 | lrm: 0.84 | dt: 510.80ms | tok/sec: 32,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.29m | eta: 2.8m
step 00276/00600 (46.00%) | loss: 5.674613 | lrm: 0.84 | dt: 494.46ms | tok/sec: 33,134 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.30m | eta: 2.8m
step 00277/00600 (46.17%) | loss: 5.661084 | lrm: 0.84 | dt: 486.06ms | tok/sec: 33,707 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.30m | eta: 2.8m
step 00278/00600 (46.33%) | loss: 5.662442 | lrm: 0.83 | dt: 500.50ms | tok/sec: 32,735 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.31m | eta: 2.8m
step 00279/00600 (46.50%) | loss: 5.659362 | lrm: 0.83 | dt: 498.15ms | tok/sec: 32,889 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.32m | eta: 2.8m
step 00280/00600 (46.67%) | loss: 5.640198 | lrm: 0.83 | dt: 513.98ms | tok/sec: 31,876 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.33m | eta: 2.8m
step 00281/00600 (46.83%) | loss: 5.638888 | lrm: 0.83 | dt: 488.64ms | tok/sec: 33,529 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.34m | eta: 2.8m
step 00282/00600 (47.00%) | loss: 5.633993 | lrm: 0.82 | dt: 498.07ms | tok/sec: 32,895 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.35m | eta: 2.7m
step 00283/00600 (47.17%) | loss: 5.619263 | lrm: 0.82 | dt: 535.44ms | tok/sec: 30,598 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.35m | eta: 2.7m
step 00284/00600 (47.33%) | loss: 5.622383 | lrm: 0.82 | dt: 502.55ms | tok/sec: 32,601 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.36m | eta: 2.7m
step 00285/00600 (47.50%) | loss: 5.617519 | lrm: 0.82 | dt: 494.10ms | tok/sec: 33,159 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.37m | eta: 2.7m
step 00286/00600 (47.67%) | loss: 5.627067 | lrm: 0.81 | dt: 497.51ms | tok/sec: 32,931 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.38m | eta: 2.7m
step 00287/00600 (47.83%) | loss: 5.627357 | lrm: 0.81 | dt: 492.89ms | tok/sec: 33,240 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.39m | eta: 2.7m
step 00288/00600 (48.00%) | loss: 5.629251 | lrm: 0.81 | dt: 489.89ms | tok/sec: 33,444 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.40m | eta: 2.7m
step 00289/00600 (48.17%) | loss: 5.618965 | lrm: 0.81 | dt: 499.24ms | tok/sec: 32,817 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.40m | eta: 2.7m
step 00290/00600 (48.33%) | loss: 5.615217 | lrm: 0.81 | dt: 491.33ms | tok/sec: 33,346 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.41m | eta: 2.7m
step 00291/00600 (48.50%) | loss: 5.607764 | lrm: 0.80 | dt: 504.29ms | tok/sec: 32,489 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 13 | total time: 2.42m | eta: 2.7m
step 00292/00600 (48.67%) | loss: 5.598918 | lrm: 0.80 | dt: 512.41ms | tok/sec: 31,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.43m | eta: 2.7m
step 00293/00600 (48.83%) | loss: 5.595399 | lrm: 0.80 | dt: 500.83ms | tok/sec: 32,713 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.44m | eta: 2.6m
step 00294/00600 (49.00%) | loss: 5.599072 | lrm: 0.80 | dt: 512.16ms | tok/sec: 31,989 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.45m | eta: 2.6m
step 00295/00600 (49.17%) | loss: 5.600017 | lrm: 0.79 | dt: 543.02ms | tok/sec: 30,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.45m | eta: 2.6m
step 00296/00600 (49.33%) | loss: 5.604054 | lrm: 0.79 | dt: 498.44ms | tok/sec: 32,870 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.46m | eta: 2.6m
step 00297/00600 (49.50%) | loss: 5.597473 | lrm: 0.79 | dt: 500.80ms | tok/sec: 32,715 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.47m | eta: 2.6m
step 00298/00600 (49.67%) | loss: 5.592837 | lrm: 0.79 | dt: 608.46ms | tok/sec: 26,927 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.48m | eta: 2.6m
step 00299/00600 (49.83%) | loss: 5.595342 | lrm: 0.78 | dt: 473.87ms | tok/sec: 34,574 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.49m | eta: 2.6m
Step 00300 | Validation bpb: 1.717817
step 00300/00600 (50.00%) | loss: 5.581356 | lrm: 0.78 | dt: 522.23ms | tok/sec: 31,373 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.50m | eta: 2.6m
step 00301/00600 (50.17%) | loss: 5.581770 | lrm: 0.78 | dt: 527.92ms | tok/sec: 31,034 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.51m | eta: 2.6m
step 00302/00600 (50.33%) | loss: 5.578366 | lrm: 0.78 | dt: 511.63ms | tok/sec: 32,023 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.52m | eta: 2.6m
step 00303/00600 (50.50%) | loss: 5.569721 | lrm: 0.77 | dt: 475.39ms | tok/sec: 34,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.52m | eta: 2.6m
step 00304/00600 (50.67%) | loss: 5.553226 | lrm: 0.77 | dt: 504.51ms | tok/sec: 32,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.53m | eta: 2.5m
step 00305/00600 (50.83%) | loss: 5.554602 | lrm: 0.77 | dt: 490.22ms | tok/sec: 33,421 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.54m | eta: 2.5m
step 00306/00600 (51.00%) | loss: 5.549704 | lrm: 0.77 | dt: 498.95ms | tok/sec: 32,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.55m | eta: 2.5m
step 00307/00600 (51.17%) | loss: 5.553179 | lrm: 0.76 | dt: 494.75ms | tok/sec: 33,116 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.56m | eta: 2.5m
step 00308/00600 (51.33%) | loss: 5.553660 | lrm: 0.76 | dt: 535.40ms | tok/sec: 30,601 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.57m | eta: 2.5m
step 00309/00600 (51.50%) | loss: 5.539262 | lrm: 0.76 | dt: 529.12ms | tok/sec: 30,964 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.57m | eta: 2.5m
step 00310/00600 (51.67%) | loss: 5.541444 | lrm: 0.76 | dt: 543.84ms | tok/sec: 30,126 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.58m | eta: 2.5m
step 00311/00600 (51.83%) | loss: 5.526080 | lrm: 0.75 | dt: 491.47ms | tok/sec: 33,336 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.59m | eta: 2.5m
